p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
0,0.5435887055380202,0.319,0.069,0,FB,Kank2
0,0.5416722479977047,0.578,0.302,0,FB,Ppp1cb
0,0.5399837053259879,0.62,0.323,0,FB,Cltb
0,0.537824066985706,0.617,0.285,0,FB,Fcgrt
0,0.5374059962200195,0.29,0.072,0,FB,Lamc1
0,0.536192408636215,0.47,0.188,0,FB,Arid5b
0,0.5321307822164516,0.394,0.118,0,FB,Lims2
0,0.530532989726712,0.284,0.047,0,FB,Sspn
0,0.5304971561693393,0.494,0.225,0,FB,Dctn6
0,0.5293390896737133,0.336,0.077,0,FB,Fam92a
0,0.5279166751571092,0.272,0.052,0,FB,Fam114a1
0,0.5247992953078425,0.282,0.059,0,FB,Gucy1a1
0,0.5241650536121341,0.291,0.044,0,FB,Cacna2d1
0,0.5239030730472907,0.476,0.182,0,FB,Rtl8a
0,0.5232794157634848,0.321,0.072,0,FB,Tns2
0,0.5222822488162986,0.627,0.329,0,FB,Ctnnb1
0,0.5218537253609826,0.466,0.2,0,FB,Rbbp7
0,0.5205056200275968,0.454,0.182,0,FB,Kctd10
0,0.51904357413962,0.404,0.14,0,FB,1110065P20Rik
0,0.5187380312956598,0.501,0.231,0,FB,Tbrg1
0,0.5176746810466426,0.897,0.735,0,FB,Morf4l1
0,0.5175821409810224,0.273,0.056,0,FB,Aoc3
0,0.5164875548008812,0.483,0.151,0,FB,Cdh13
0,0.5136142319655937,0.294,0.059,0,FB,Cdc42ep5
0,0.5134654084085637,0.248,0.033,0,FB,Col4a6
0,0.5119697865330699,0.271,0.053,0,FB,Dact3
0,0.5110865966322672,0.278,0.055,0,FB,Jph2
0,0.5110708655353664,0.282,0.061,0,FB,Rasl12
0,0.508594510761633,0.313,0.072,0,FB,Acyp2
0,0.5065777452340909,0.358,0.113,0,FB,Ptprs
0,0.501664418596597,0.317,0.071,0,FB,Lzts2
0,0.5015538404618749,0.29,0.064,0,FB,Dmd
0,0.5004564691655315,0.83,0.601,0,FB,Romo1
0,0.49873256797013243,0.308,0.066,0,FB,Foxc1
0,0.4984925084252504,0.347,0.091,0,FB,Pde3a
0,0.49847753261248284,0.744,0.482,0,FB,Rheb
0,0.4983422492665809,0.268,0.051,0,FB,Pde5a
0,0.49600309209490606,0.379,0.121,0,FB,Esyt2
0,0.49019719510719073,0.309,0.074,0,FB,Gnb4
0,0.4864869621307535,0.901,0.747,0,FB,Ndufa13
0,0.4848944402054719,0.554,0.276,0,FB,Oaz2
0,0.48132219492883155,0.293,0.061,0,FB,Cttn
0,0.48103957169583544,0.403,0.149,0,FB,Vamp2
0,0.47560869456065424,0.311,0.073,0,FB,Gata6
0,0.47522584493529796,0.297,0.072,0,FB,Sh3pxd2a
0,0.4735585732205446,0.28,0.054,0,FB,Rbfox2
0,0.46939752306904403,0.273,0.06,0,FB,Trip6
0,0.46261442857813584,0.289,0.064,0,FB,Nckap1
0,0.45361436074335537,0.231,0.035,0,FB,Prdm6
0,0.4526794540069245,0.222,0.028,0,FB,Fam26e
0,0.4370126896874928,0.339,0.102,0,FB,Arhgef12
0,0.43544181822552785,0.239,0.037,0,FB,Neo1
0,0.4303248032664996,0.259,0.048,0,FB,Tmem45a
0,0.4093094983753769,0.856,0.62,0,FB,Fkbp1a
0,0.4067666941393464,0.504,0.179,0,FB,Cav1
0,0.3644528435918364,0.981,0.953,0,FB,Serf2
0,-0.3040095815460526,0.001,0.1,0,FB,Cd180
0,-0.3200959153318424,0.003,0.111,0,FB,Shtn1
0,-0.3440873199824396,0.008,0.115,0,FB,Ubash3b
0,-0.34970955463375947,0.002,0.104,0,FB,Ptpro
0,-0.35089318821801474,0.002,0.105,0,FB,Fgd2
0,-0.35639307375981466,0.002,0.108,0,FB,Sh2d1b1
0,-0.36303480730100773,0.01,0.111,0,FB,Plcg2
0,-0.3635394066293111,0.004,0.117,0,FB,Tbxas1
0,-0.36588895129568877,0.006,0.116,0,FB,Pik3r5
0,-0.36653092357446593,0.002,0.1,0,FB,Tlr7
0,-0.36730221331074053,0.002,0.102,0,FB,Rhoh
0,-0.3717800878002026,0.002,0.107,0,FB,Ptpn7
0,-0.37898821578894826,0.006,0.107,0,FB,Prkch
0,-0.38101939626489045,0.991,0.987,0,FB,Rpl37
0,-0.3817846512418565,0.006,0.115,0,FB,Gdpd3
0,-0.38184635576776665,0.008,0.127,0,FB,Slc37a2
0,-0.3827986662827235,0.005,0.124,0,FB,Rasgef1b
0,-0.38580434236363625,0.019,0.135,0,FB,Stxbp2
0,-0.386025076209533,0.006,0.122,0,FB,Batf3
0,-0.39143137839487385,0.016,0.13,0,FB,Cadm1
0,-0.4017037929159079,0.013,0.118,0,FB,Nuak2
0,-0.4068621416443575,0.002,0.11,0,FB,Gm6377
0,-0.408682056472993,0.003,0.132,0,FB,Rps6ka1
0,-0.40965998825188177,0.029,0.15,0,FB,Nceh1
0,-0.41656175324058076,0.006,0.11,0,FB,Batf
0,-0.4183086415998934,0.004,0.114,0,FB,Cd38
0,-0.42342481798855136,0.003,0.125,0,FB,Rbm47
0,-0.42347750295992476,0.003,0.119,0,FB,Mfng
0,-0.43284017226020044,0.009,0.116,0,FB,Rinl
0,-0.4343539466669574,0.005,0.122,0,FB,Hhex
0,-0.4345557339612086,0.002,0.124,0,FB,Arhgap25
0,-0.4369417711951665,0.002,0.116,0,FB,Il21r
0,-0.4465351919230436,0.991,0.965,0,FB,Rps19
0,-0.45123052456800034,0.016,0.138,0,FB,Pik3cd
0,-0.4604684477952361,0.993,0.985,0,FB,Rpl37a
0,-0.46452352625600196,0.004,0.128,0,FB,Lyl1
0,-0.46874790435951563,0.012,0.144,0,FB,Fes
0,-0.46882730354453295,0.003,0.133,0,FB,Adap2os
0,-0.47033488371923565,0.019,0.141,0,FB,Il6ra
0,-0.47103645896053586,0.021,0.146,0,FB,Prex1
0,-0.4717806592015199,0.974,0.961,0,FB,Rpl11
0,-0.4763576840556605,0.004,0.142,0,FB,Prkcb
0,-0.4785729658116793,0.969,0.97,0,FB,Rps25
0,-0.47979394252249924,0.028,0.154,0,FB,Retreg1
0,-0.48250456550037,0.003,0.152,0,FB,Arl11
0,-0.48805957992535376,0.006,0.102,0,FB,H2-Q6
0,-0.4885511948582047,0.002,0.122,0,FB,Scimp
0,-0.4898811696527049,0.002,0.134,0,FB,Sla
0,-0.4906698717341774,0.002,0.127,0,FB,Lcp2
0,-0.49175359800855956,0.002,0.146,0,FB,Slamf7
0,-0.4939294757443856,0.017,0.148,0,FB,Phf11b
0,-0.494872511677908,0.974,0.967,0,FB,Rpl34
0,-0.4954698719862584,0.002,0.131,0,FB,Ikzf1
0,-0.49635115960545395,0.985,0.975,0,FB,Rps14
0,-0.4969726754702277,0.985,0.979,0,FB,Rpl35a
0,-0.5022882215811335,0.031,0.171,0,FB,Sap30
0,-0.5040861401587345,0.011,0.154,0,FB,Tmem37
0,-0.5060052940991469,0.982,0.958,0,FB,Rps18
0,-0.5062836623394978,0.042,0.186,0,FB,Cklf
0,-0.5064319630788576,0.97,0.969,0,FB,Rpl23
0,-0.5066319488017534,0.024,0.173,0,FB,Milr1
0,-0.5136457753677813,0.011,0.149,0,FB,Lpcat2
0,-0.5141943011421953,0.003,0.138,0,FB,Il10ra
0,-0.5145437035027162,0.013,0.138,0,FB,Rassf5
0,-0.5298658411566519,0.002,0.139,0,FB,Myo1g
0,-0.5311712099088476,0.003,0.164,0,FB,Blnk
0,-0.5334125840202038,0.039,0.181,0,FB,Ptk2b
0,-0.5339499960394738,0.968,0.958,0,FB,Rpl19
0,-0.5346662996542592,0.002,0.156,0,FB,Ncf1
0,-0.5359586604321471,0.955,0.947,0,FB,Rps26
0,-0.5387407076568307,0.977,0.973,0,FB,Rplp2
0,-0.5399670310690204,0.006,0.143,0,FB,Chd7
0,-0.5428198837996988,0.004,0.1,0,FB,Gimap1
0,-0.5466451868314203,0.005,0.136,0,FB,Dpep2.1
0,-0.5604955354246112,0.003,0.138,0,FB,Dok2
0,-0.5614895800145563,0.988,0.978,0,FB,Rpl18a
0,-0.5652671333678124,0.049,0.212,0,FB,Dnase2a
0,-0.5656189567485486,0.904,0.907,0,FB,Rpl29
0,-0.5753048262673962,0.003,0.126,0,FB,Pmaip1
0,-0.5757743554374455,0.067,0.223,0,FB,Rab3il1
0,-0.580355488968482,0.003,0.176,0,FB,Dock2
0,-0.581500399223585,0.995,0.975,0,FB,Rps28
0,-0.5825492040561878,0.003,0.181,0,FB,Vav1
0,-0.5827740296500328,0.03,0.166,0,FB,Trim30a
0,-0.5840410208727196,0.004,0.124,0,FB,Spn
0,-0.5846372260759963,0.013,0.138,0,FB,Traf1
0,-0.5847641426614207,0.002,0.169,0,FB,Susd3
0,-0.5854591754299665,0.045,0.186,0,FB,Emilin2
0,-0.5916461895537601,0.981,0.98,0,FB,Rps27a
0,-0.5919955155862208,0.015,0.131,0,FB,Itga4
0,-0.5928632498097242,0.004,0.159,0,FB,Stap1
0,-0.5961059856448448,0.005,0.188,0,FB,Pkib
0,-0.598809020584551,0.002,0.121,0,FB,Itgb7
0,-0.6014401425524926,0.002,0.162,0,FB,Cd86
0,-0.6022879644996445,0.019,0.186,0,FB,Pstpip1
0,-0.6109050370823977,0.002,0.16,0,FB,Igsf6
0,-0.6137313420880894,0.042,0.201,0,FB,Sp100
0,-0.6155139910091784,0.002,0.127,0,FB,Cyp4f18
0,-0.6253495539876521,0.97,0.968,0,FB,Rpl17
0,-0.6259944154700489,0.02,0.192,0,FB,Ifi207
0,-0.6289771511894128,0.003,0.144,0,FB,Gpr132
0,-0.6299980724348166,0.004,0.19,0,FB,Lpxn
0,-0.6346824787251291,0.053,0.211,0,FB,Gch1
0,-0.6370304144938692,0.007,0.154,0,FB,Adam8
0,-0.6383281790694708,0.003,0.105,0,FB,Ptpn22
0,-0.638841910889091,0.897,0.907,0,FB,Arpc1b
0,-0.6418306965052138,0.005,0.184,0,FB,Hpgds
0,-0.6449316171271402,0.967,0.958,0,FB,Rps13
0,-0.6455143524075181,0.01,0.183,0,FB,Syk
0,-0.6460265343797831,0.003,0.199,0,FB,Nckap1l
0,-0.6482381123472761,0.007,0.181,0,FB,Smagp
0,-0.6497803530661268,0.049,0.213,0,FB,Baz1a
0,-0.6498175940591862,0.003,0.161,0,FB,Runx3
0,-0.6532569964393675,0.03,0.187,0,FB,Fam107b
0,-0.6534568346557896,0.864,0.89,0,FB,Gnai2
0,-0.655655509259178,0.029,0.217,0,FB,Rassf4
0,-0.6558751499970844,0.004,0.194,0,FB,Inpp5d
0,-0.6561875758954931,0.975,0.964,0,FB,Rps24
0,-0.6581157766782479,0.006,0.182,0,FB,Dok3
0,-0.6643699030406256,0.019,0.17,0,FB,Cd93
0,-0.6666801080964976,0.003,0.141,0,FB,Il7r
0,-0.6676172004361549,0.003,0.178,0,FB,Itgam
0,-0.6704522256061453,0.043,0.211,0,FB,Tnfrsf1b
0,-0.6734294417218116,0.005,0.177,0,FB,Neurl3
0,-0.6747668166509373,0.125,0.306,0,FB,Prcp
0,-0.6777865799122988,0.976,0.981,0,FB,Rps9
0,-0.6808816683231715,0.003,0.144,0,FB,Bcl2a1a
0,-0.6813050771746738,0.059,0.236,0,FB,Slc11a1
0,-0.6820007735342337,0.055,0.241,0,FB,Evl
0,-0.700050866747962,0.006,0.199,0,FB,Sema4d
0,-0.7025163323557695,0.064,0.25,0,FB,Tmem106a
0,-0.7047897897592338,0.003,0.207,0,FB,Arhgap9
0,-0.7049441407123056,0.004,0.198,0,FB,Ccr5
0,-0.7053065334633624,0.035,0.172,0,FB,Tnfaip3
0,-0.7057881289732828,0.034,0.225,0,FB,Abi3
0,-0.7106585085206409,0.038,0.231,0,FB,Apobec1
0,-0.7117980667711097,0.003,0.156,0,FB,Gm26740
0,-0.7150814749233358,0.745,0.768,0,FB,Clta
0,-0.7154102906166682,0.003,0.111,0,FB,Mrc1
0,-0.7216632013107773,0.982,0.966,0,FB,Rpl32
0,-0.7315520471564614,0.009,0.115,0,FB,Zmynd15
0,-0.7320698568910623,0.009,0.184,0,FB,Il2rg
0,-0.7321602243020081,0.033,0.253,0,FB,Gng2
0,-0.7337084575130504,0.05,0.239,0,FB,Apbb1ip
0,-0.737294949924078,0.003,0.113,0,FB,Clec4n
0,-0.7427819577569783,0.007,0.199,0,FB,Csf2rb
0,-0.7449870740380073,0.01,0.181,0,FB,Fgr
0,-0.7511697805870048,0.995,0.992,0,FB,Rps27
0,-0.7537028340490022,0.057,0.25,0,FB,B4galnt1
0,-0.7541971088003571,0.054,0.256,0,FB,Kctd12
0,-0.7579098746554739,0.003,0.112,0,FB,Itgal
0,-0.7668825595734124,0.002,0.166,0,FB,Clec4a2
0,-0.7681040489145671,0.019,0.226,0,FB,Lfng
0,-0.7687392313888702,0.004,0.232,0,FB,Myo1f
0,-0.770239894214228,0.031,0.244,0,FB,Cebpa
0,-0.7716865853436056,0.003,0.246,0,FB,Fermt3
0,-0.772784044205382,0.051,0.252,0,FB,Rab7b
0,-0.7731913606135377,0.617,0.702,0,FB,Vamp8
0,-0.7743171007291254,0.077,0.282,0,FB,Psmb9
0,-0.7774812354344567,0.976,0.963,0,FB,Rps11
0,-0.7778198069448956,0.004,0.202,0,FB,Itgax
0,-0.7808953083727204,0.946,0.954,0,FB,H3f3b
0,-0.7837396947267652,0.002,0.194,0,FB,Nfam1
0,-0.7842234176686754,0.02,0.138,0,FB,Lmnb1
0,-0.788007807272274,0.71,0.768,0,FB,Cdc42
0,-0.7895004143188513,0.124,0.315,0,FB,Cndp2
0,-0.7967967767119636,0.006,0.212,0,FB,Fmnl1
0,-0.7973448012957314,0.728,0.794,0,FB,Clic1
0,-0.8000953298692085,0.003,0.176,0,FB,Fcgr4
0,-0.8012174906586818,0.003,0.197,0,FB,Epsti1
0,-0.8048114614211864,0.003,0.197,0,FB,Fcgr1
0,-0.8118669311004238,0.679,0.764,0,FB,Rps27rt
0,-0.821091250797255,0.004,0.235,0,FB,Lair1
0,-0.8271121766681553,0.997,0.994,0,FB,Rps29
0,-0.8329425510074362,0.004,0.215,0,FB,Clec12a
0,-0.8374324669089969,0.003,0.176,0,FB,Pilra
0,-0.8458843729137204,0.429,0.576,0,FB,Ccdc12
0,-0.8504082265064146,0.004,0.238,0,FB,Hck
0,-0.8516269443110241,0.029,0.217,0,FB,Rel
0,-0.8518029290640723,0.021,0.133,0,FB,Ctla2a
0,-0.853199144941248,0.002,0.196,0,FB,Bcl2a1d
0,-0.854345439401089,0.109,0.281,0,FB,Samhd1
0,-0.85459301176227,0.004,0.248,0,FB,Arhgap30
0,-0.8550224166249779,0.206,0.399,0,FB,Il10rb
0,-0.8567043359694568,0.173,0.38,0,FB,Pycard
0,-0.8571057399987015,0.085,0.299,0,FB,P2ry6
0,-0.8581043037945897,0.22,0.433,0,FB,Cdkn1a
0,-0.8615531194149351,0.828,0.882,0,FB,Arpc2
0,-0.8659367133728024,0.006,0.149,0,FB,Il1rn
0,-0.8675445130303864,0.005,0.255,0,FB,Nrros
0,-0.8702202326135369,0.679,0.771,0,FB,Arpc3
0,-0.8716200963771081,0.536,0.649,0,FB,Arpc4
0,-0.8730574738388864,0.021,0.175,0,FB,Dusp5
0,-0.8740631365676763,0.003,0.194,0,FB,Cd300ld
0,-0.8786096728103252,0.216,0.409,0,FB,Ptpn1
0,-0.8809864985515543,0.747,0.815,0,FB,Uba52
0,-0.8913693179936735,0.255,0.464,0,FB,Grb2
0,-0.9036515053299224,0.002,0.172,0,FB,Napsa
0,-0.9052406110106266,0.193,0.392,0,FB,Abhd12
0,-0.9068312044241507,0.006,0.1,0,FB,Pglyrp1
0,-0.9110316259031682,0.098,0.319,0,FB,Tgif1
0,-0.91456370931809,0.019,0.132,0,FB,Cd24a
0,-0.9172372687685643,0.002,0.185,0,FB,Clec4a1
0,-0.9177313729740437,0.005,0.252,0,FB,Snx20
0,-0.9210975420753492,0.003,0.238,0,FB,Gpr65
0,-0.9243113555738303,0.978,0.998,0,FB,Tmsb4x
0,-0.9260749113428642,0.018,0.28,0,FB,Ptpre
0,-0.9263414175369997,0.003,0.186,0,FB,Plbd1
0,-0.9335088072888991,0.333,0.542,0,FB,Tgfb1
0,-0.9358478406286287,0.002,0.103,0,FB,Clec4e
0,-0.9383595182949849,0.416,0.612,0,FB,Tpm3
0,-0.9396925159103112,0.004,0.267,0,FB,Bin2
0,-0.9397058433997616,0.044,0.181,0,FB,Ccrl2
0,-0.9408867675922274,0.004,0.285,0,FB,Tnfaip8l2
0,-0.9467658394086593,0.013,0.26,0,FB,Arhgap45
0,-0.9513015850932414,0.005,0.259,0,FB,Cd84
0,-0.9530183421894993,0.527,0.672,0,FB,Rap1b
0,-0.9595080495183725,0.002,0.221,0,FB,Clec4a3
0,-0.9613026696248201,0.013,0.225,0,FB,Stab1
0,-0.9617064315094657,0.531,0.674,0,FB,Ostf1
0,-0.9649071572132142,0.888,0.873,0,FB,Gpx1
0,-0.9664908778497764,0.007,0.183,0,FB,Dusp2
0,-0.9669474109520481,0.002,0.112,0,FB,Ptprcap
0,-0.9690447723629624,0.003,0.212,0,FB,Ms4a6b
0,-0.9745025482338492,0.018,0.303,0,FB,Irf5
0,-0.9810380706263994,0.275,0.488,0,FB,Cmtm7
0,-0.9875422374577575,0.211,0.434,0,FB,Snx5
0,-0.9949726048268719,0.003,0.169,0,FB,Ccr2
0,-0.9996376143199687,0.006,0.207,0,FB,Nfkbid
0,-1.000346591542146,0.005,0.277,0,FB,Ncf4
0,-1.0006748634107219,0.006,0.261,0,FB,Slc15a3
0,-1.0030374720564288,0.004,0.174,0,FB,Tnf
0,-1.0070650974808613,0.01,0.304,0,FB,Fam105a
0,-1.01031973764534,0.261,0.466,0,FB,Litaf
0,-1.014795494761394,0.005,0.204,0,FB,Cx3cr1
0,-1.0177415189332484,0.008,0.147,0,FB,Cd36
0,-1.0184995733116284,0.175,0.407,0,FB,Ier5
0,-1.021472869129368,0.417,0.603,0,FB,Prr13
0,-1.0239110120283839,0.009,0.102,0,FB,Vwf
0,-1.0255898003632782,0.003,0.225,0,FB,Ptafr
0,-1.0266686639505513,0.182,0.431,0,FB,Rhog
0,-1.0312261195590513,0.952,0.974,0,FB,Pfn1
0,-1.0404622665033125,0.053,0.248,0,FB,Slamf9
0,-1.042310975950937,0.069,0.356,0,FB,Tm6sf1
0,-1.0488734612688364,0.314,0.588,0,FB,Jpt1
0,-1.0501715759624153,0.876,0.939,0,FB,Cfl1
0,-1.051294858105328,0.329,0.528,0,FB,Ifngr1
0,-1.051834112528681,0.004,0.112,0,FB,Lat
0,-1.0537062041752099,0.108,0.332,0,FB,Mafb
0,-1.0544054603234636,0.011,0.222,0,FB,Cfp
0,-1.0580324305622466,0.006,0.235,0,FB,Cxcr4
0,-1.0581898239939391,0.706,0.759,0,FB,Sub1
0,-1.059802764869763,0.007,0.279,0,FB,Ms4a6d
0,-1.061429292211529,0.003,0.107,0,FB,Cd3e
0,-1.0617662504312353,0.004,0.258,0,FB,Cd300a
0,-1.064417379083531,0.842,0.84,0,FB,Atox1
0,-1.0656591561916802,0.263,0.458,0,FB,Metrnl
0,-1.0672532156756835,0.003,0.132,0,FB,Ifitm6
0,-1.0970849415058896,0.006,0.305,0,FB,Pirb
0,-1.0987916252416288,0.011,0.199,0,FB,Syngr1
0,-1.099534926374985,0.071,0.367,0,FB,Vsir
0,-1.1045176592680437,0.042,0.342,0,FB,Arrb2
0,-1.108352738734321,0.052,0.315,0,FB,Abcg1
0,-1.1166723183013472,0.004,0.301,0,FB,Lrrc25
0,-1.119859598278621,0.014,0.325,0,FB,Lyn
0,-1.1199865818183694,0.007,0.271,0,FB,C3ar1
0,-1.1215529720325805,0.081,0.363,0,FB,Sirpa
0,-1.12204020713784,0.381,0.564,0,FB,Mcl1
0,-1.12408854442546,0.091,0.282,0,FB,Tnfaip2
0,-1.1246586724163237,0.016,0.29,0,FB,Tspan13
0,-1.1251259987522602,0.974,0.988,0,FB,Actb
0,-1.1272105932904306,0.5,0.672,0,FB,Actr3
0,-1.1347832267161648,0.122,0.356,0,FB,Rnf149
0,-1.1388606397619676,0.009,0.297,0,FB,Irf8
0,-1.1423395186250056,0.631,0.778,0,FB,Pabpc1
0,-1.1454056133014727,0.008,0.317,0,FB,Ncf2
0,-1.1545635232749936,0.982,0.993,0,FB,Fau
0,-1.1546940276538615,0.661,0.814,0,FB,Junb
0,-1.1607032473374206,0.304,0.554,0,FB,Gltp
0,-1.163469509863721,0.006,0.268,0,FB,Pou2f2
0,-1.176147008033634,0.017,0.349,0,FB,Evi2a
0,-1.182091027608198,0.003,0.109,0,FB,Cd3d
0,-1.182420924102499,0.005,0.191,0,FB,Clec4d
0,-1.1848070518097682,0.006,0.289,0,FB,Adgre1
0,-1.1905296233967473,0.014,0.217,0,FB,H2-Q7
0,-1.1980157248917012,0.041,0.355,0,FB,Arl4c
0,-1.2006861530734358,0.133,0.396,0,FB,Rgs2
0,-1.2129036791153838,0.011,0.26,0,FB,Gatm
0,-1.214892294946517,0.007,0.326,0,FB,Cd37
0,-1.2152564037651608,0.462,0.68,0,FB,Arpc5
0,-1.2179671432918626,0.966,0.98,0,FB,B2m
0,-1.2230743672195403,0.012,0.111,0,FB,Egfl7
0,-1.2332521636319294,0.012,0.242,0,FB,Ighm
0,-1.2339471492612755,0.003,0.14,0,FB,Ltb
0,-1.2366809660654352,0.008,0.328,0,FB,Lat2
0,-1.239884656885135,0.013,0.361,0,FB,Hcls1
0,-1.2440416290289404,0.006,0.272,0,FB,Pla2g7
0,-1.2527076539927726,0.012,0.271,0,FB,Cytip
0,-1.2569271635830832,0.047,0.37,0,FB,Csf2ra
0,-1.2614571332114641,0.006,0.199,0,FB,Fcrls
0,-1.2626637929927844,0.017,0.345,0,FB,AB124611
0,-1.2645870601437414,0.007,0.345,0,FB,Ptpn6
0,-1.2710207083634344,0.008,0.299,0,FB,Fcgr2b
0,-1.2929625885850045,0.006,0.361,0,FB,Cd48
0,-1.3121371156472281,0.025,0.356,0,FB,Slfn2
0,-1.3171657523208178,0.007,0.384,0,FB,Cyth4
0,-1.3318893312023288,0.082,0.295,0,FB,H2-DMb1
0,-1.3392518830932905,0.107,0.359,0,FB,Gpr137b
0,-1.342081762369455,0.153,0.365,0,FB,Hmgb2
0,-1.3647983798340817,0.07,0.395,0,FB,Lmo2
0,-1.3799570937525778,0.066,0.237,0,FB,Vps37b
0,-1.3862863459527708,0.008,0.373,0,FB,Itgb2
0,-1.4025120234599042,0.006,0.109,0,FB,Trbc2
0,-1.413655086256546,0.003,0.114,0,FB,Ly6c2
0,-1.427773149070755,0.181,0.43,0,FB,Plin2
0,-1.434937431389459,0.006,0.116,0,FB,Ccl12
0,-1.4398808477441534,0.08,0.406,0,FB,Limd2
0,-1.4713531655072871,0.083,0.379,0,FB,Trf
0,-1.4890026410094561,0.007,0.358,0,FB,Pld4
0,-1.4899734710092591,0.025,0.399,0,FB,Fyb
0,-1.4972462421020727,0.004,0.25,0,FB,Samsn1
0,-1.5040105999459072,0.553,0.774,0,FB,H2-K1
0,-1.5101078305470625,0.174,0.505,0,FB,Tpd52
0,-1.5115501369593367,0.014,0.374,0,FB,Plek
0,-1.5135590663563052,0.678,0.796,0,FB,H2afz
0,-1.5168449463991425,0.008,0.276,0,FB,Rgs1
0,-1.5195078068261685,0.252,0.572,0,FB,Efhd2
0,-1.5217490867347399,0.04,0.47,0,FB,Gpsm3
0,-1.527170268228639,0.179,0.58,0,FB,Psmb8
0,-1.5277137035821897,0.008,0.314,0,FB,C5ar1
0,-1.5388828213887553,0.097,0.489,0,FB,Fam49b
0,-1.5395001852487717,0.067,0.449,0,FB,Unc93b1
0,-1.544611010761452,0.01,0.322,0,FB,Cd83
0,-1.5505888967024926,0.226,0.518,0,FB,Ftl1-ps1
0,-1.5525949433537753,0.017,0.311,0,FB,H2-DMa
0,-1.5691636575595036,0.513,0.596,0,FB,Lgmn
0,-1.5821536127029936,0.003,0.118,0,FB,Cd3g
0,-1.589080446688763,0.082,0.388,0,FB,Basp1
0,-1.594395271453005,0.008,0.416,0,FB,Ptprc
0,-1.5995432785711028,0.007,0.373,0,FB,Cybb
0,-1.6010737654197202,0.01,0.366,0,FB,Lilr4b
0,-1.6035211451839946,0.011,0.396,0,FB,Cd300c2
0,-1.6047590391091469,0.018,0.159,0,FB,Mmp12
0,-1.6118190214236097,0.006,0.322,0,FB,Ms4a6c
0,-1.627261420695804,0.159,0.426,0,FB,Ctsc
0,-1.6418370784007463,0.072,0.299,0,FB,Marcksl1
0,-1.649402948940153,0.83,0.944,0,FB,H2-D1
0,-1.653683306014753,0.045,0.27,0,FB,Ccl9
0,-1.6695480994679952,0.008,0.406,0,FB,Ly86
0,-1.6700554457257581,0.009,0.374,0,FB,Aif1
0,-1.6725356254189587,0.006,0.316,0,FB,Hcst
0,-1.6908727069551899,0.451,0.791,0,FB,Fxyd5
0,-1.7060751860039283,0.181,0.43,0,FB,Cxcl16
0,-1.7182586121974444,0.027,0.235,0,FB,AW112010
0,-1.7255104070861196,0.156,0.506,0,FB,Rgs10
0,-1.7897855446951552,0.008,0.418,0,FB,Gmfg
0,-1.8081265510719597,0.012,0.462,0,FB,Selplg
0,-1.820857817981409,0.767,0.868,0,FB,Cyba
0,-1.8281426955256193,0.363,0.607,0,FB,Ly6e
0,-1.8337866475094688,0.014,0.297,0,FB,Cd72
0,-1.8556402982053495,0.192,0.657,0,FB,Arhgdib
0,-1.8673827055497458,0.014,0.414,0,FB,Mpeg1
0,-1.8733888868644784,0.021,0.428,0,FB,Csf1r
0,-1.8790857901586915,0.008,0.211,0,FB,Ccl3
0,-1.8985297754531456,0.096,0.476,0,FB,Pim1
0,-1.9015286325250182,0.26,0.584,0,FB,Lsp1
0,-2.045603778792933,0.693,0.896,0,FB,Sh3bgrl3
0,-2.073250622581789,0.011,0.169,0,FB,Pf4
0,-2.0750825256814283,0.508,0.771,0,FB,Btg1
0,-2.08050299521251,0.987,0.986,0,FB,Ftl1
0,-2.0823013046510384,0.009,0.462,0,FB,Bcl2a1b
0,-2.102086524633169,0.019,0.564,0,FB,Cd53
0,-2.135824353369294,0.039,0.395,0,FB,Cd14
0,-2.170421994638937,0.014,0.453,0,FB,Fcgr3
0,-2.1863738627737472,0.044,0.355,0,FB,Trem2
0,-2.2929992681407545,0.163,0.511,0,FB,Ifi27l2a
0,-2.296188188941524,0.017,0.576,0,FB,Lcp1
0,-2.306220232466333,0.012,0.554,0,FB,Rac2
0,-2.3188690265775365,0.026,0.419,0,FB,Lst1
0,-2.3651863582528643,0.025,0.619,0,FB,Ptpn18
0,-2.42130720952971,0.013,0.554,0,FB,Spi1
0,-2.4282315405327553,0.036,0.484,0,FB,Cd68
0,-2.4423593404748045,0.033,0.53,0,FB,Alox5ap
0,-2.4630315766720154,0.428,0.68,0,FB,Lgals3
0,-2.4736139520115477,0.062,0.513,0,FB,Gngt2
0,-2.5274183350784796,0.022,0.363,0,FB,Ms4a7
0,-2.5778527861442755,0.02,0.654,0,FB,Laptm5
0,-2.588104156525641,0.018,0.36,0,FB,Ccl6
0,-2.61097780002737,0.011,0.255,0,FB,Ccl4
0,-2.740356051100626,0.021,0.645,0,FB,Coro1a
0,-2.7525895927445436,0.01,0.268,0,FB,Il1b
0,-2.7707772270856887,0.141,0.322,0,FB,Fabp5
0,-2.8244041308451266,0.06,0.668,0,FB,Cotl1
0,-2.8339439422032484,0.037,0.674,0,FB,Ucp2
0,-2.8529830030281174,0.099,0.697,0,FB,Srgn
0,-3.1937704703749876,0.037,0.25,0,FB,Cxcl2
0,-3.482053413307796,0.036,0.539,0,FB,Wfdc17
0,-3.7610370547889747,0.012,0.118,0,FB,Ccl5
