p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
0,0.3553721598851143,0.241,0.047,0,SMC,Pygm
0,0.35317762160094074,0.22,0.038,0,SMC,Chmp4c
0,0.35293992056566925,0.231,0.053,0,SMC,Prdm16
0,0.3528488184468485,0.299,0.095,0,SMC,Bik
0,0.3517798044301502,0.19,0.019,0,SMC,Fam81a
0,0.34887197436312334,0.183,0.012,0,SMC,Gm45670
0,0.34864274803530243,0.225,0.045,0,SMC,Bcar3
0,0.3464654270325597,0.33,0.116,0,SMC,Msra
0,0.34501895766987906,0.2,0.042,0,SMC,Carmn
0,0.34110273690318016,0.303,0.103,0,SMC,Acsl1
0,0.33956854452607504,0.213,0.035,0,SMC,Ncald
0,0.3394547483730694,0.159,0.01,0,SMC,Fam19a1
0,0.3392944750125191,0.257,0.073,0,SMC,Ankrd9
0,0.3390836165055301,0.34,0.127,0,SMC,Cds2
0,0.3357408067033313,0.201,0.038,0,SMC,Tpd52l1
0,0.33472843840916405,0.293,0.097,0,SMC,Eef2k
0,0.3346722469702107,0.195,0.027,0,SMC,Igsf9b
0,0.3322973286710636,0.267,0.082,0,SMC,Nav2
0,0.3305660001514465,0.314,0.113,0,SMC,Eml1
0,0.32979211186357765,0.199,0.036,0,SMC,Myoz2
0,0.32830050348114875,0.33,0.121,0,SMC,Chd6
0,0.3279153577921452,0.743,0.363,0,SMC,Fmo2
0,0.32312823754033254,0.386,0.155,0,SMC,Laptm4b
0,0.3186742788872273,0.425,0.158,0,SMC,Ntf3
0,0.31319104142023146,0.221,0.059,0,SMC,Sorbs1
0,0.3116168715622248,0.181,0.026,0,SMC,Atcayos
0,0.31126472266541294,0.178,0.025,0,SMC,Gm4876
0,0.30870300835075914,0.187,0.026,0,SMC,Rbm24
0,0.30557919054664673,0.228,0.051,0,SMC,Rtn2
0,0.3051557631191763,0.175,0.025,0,SMC,Krt18
0,0.3040433556416196,0.13,0.018,0,SMC,Tceal6
0,0.2963725358758845,0.191,0.032,0,SMC,Cdkl5
0,0.28959950247817723,0.181,0.035,0,SMC,Anln
0,0.28903141155911205,0.222,0.06,0,SMC,Inafm2
0,0.2871773681050381,0.221,0.059,0,SMC,Hey2
0,0.28285891926332807,0.197,0.043,0,SMC,Sntg2
0,0.2800651084075292,0.178,0.033,0,SMC,Kcnma1
0,0.27730755779842436,0.171,0.028,0,SMC,Wscd2
0,0.27538906449653616,0.131,0.011,0,SMC,Adcy1
0,0.2749390368586485,0.133,0.017,0,SMC,Bdh1
0,0.26943145965647364,0.217,0.051,0,SMC,Dapk2
0,0.2684313655219227,0.172,0.033,0,SMC,Fgf1
0,0.2669776782970946,0.15,0.015,0,SMC,Xk
0,0.26656153751267747,0.144,0.015,0,SMC,Cidea
0,0.25688493458270556,0.139,0.019,0,SMC,Dlgap1
0,0.25272604987952324,0.149,0.021,0,SMC,Tub
0,-0.414215484561717,0.99,0.965,0,SMC,Rpl11
0,-0.46574793282727533,0.994,0.968,0,SMC,Rplp0
0,-0.5274072135730026,0.936,0.501,0,SMC,Clu
0,-0.6318559183563579,0.996,0.98,0,SMC,Rps19
0,-0.7243472467418446,0.997,0.987,0,SMC,Rps28
0,-0.830021035679025,0.918,0.894,0,SMC,Arpc1b
0,-0.8618304668489536,0.957,0.887,0,SMC,Ifitm2
0,-0.8818255040875335,0.022,0.272,0,SMC,Icam1
0,-0.890192754433257,0.031,0.27,0,SMC,H2-T23
0,-0.9125998666456061,0.987,0.965,0,SMC,Itm2b
0,-0.9193548642541224,0.414,0.59,0,SMC,Fuca1
0,-0.9494313386804096,0.652,0.758,0,SMC,Arf5
0,-0.9678610404849277,0.511,0.672,0,SMC,Cd47
0,-0.9702494367647083,0.862,0.835,0,SMC,Atox1
0,-0.974181124307443,0.475,0.632,0,SMC,Shisa5
0,-0.988330770928862,0.007,0.206,0,SMC,Lmo2
0,-1.0206557789793849,0.037,0.265,0,SMC,Cp
0,-1.0715597598879234,0.032,0.257,0,SMC,Fbln2
0,-1.1090844409544003,0.053,0.313,0,SMC,Marcks
0,-1.125729552249049,0.122,0.375,0,SMC,Metrnl
0,-1.1305532671914846,0.707,0.743,0,SMC,S100a10
0,-1.1628163436381413,0.01,0.217,0,SMC,Cd53
0,-1.1762301943088511,0.019,0.251,0,SMC,Olfml3
0,-1.1959125579714358,0.264,0.502,0,SMC,Capg
0,-1.223814285571845,0.519,0.682,0,SMC,Hexa
0,-1.2285462840666062,0.061,0.406,0,SMC,Emp1
0,-1.2296204506375497,0.099,0.37,0,SMC,Ftl1-ps1
0,-1.2354304522671644,0.794,0.795,0,SMC,Cyba
0,-1.2429659187970672,0.906,0.829,0,SMC,Timp2
0,-1.2551185157034186,0.077,0.384,0,SMC,Tmem176a
0,-1.2653609920592714,0.052,0.274,0,SMC,C4b
0,-1.283071010018044,0.011,0.219,0,SMC,Lcp1
0,-1.287619584423591,0.598,0.722,0,SMC,Ctsz
0,-1.296570774428479,0.009,0.208,0,SMC,Rac2
0,-1.297786188772602,0.042,0.364,0,SMC,Psmb8
0,-1.3254961303286832,0.972,0.969,0,SMC,B2m
0,-1.338286746143154,0.017,0.241,0,SMC,Ptpn18
0,-1.341360276454829,0.042,0.313,0,SMC,Cxcl16
0,-1.3495845378882803,0.433,0.596,0,SMC,Cd302
0,-1.3944472906168313,0.727,0.756,0,SMC,Sh3bgrl3
0,-1.4150461653427495,0.019,0.302,0,SMC,Cd34
0,-1.4238680915342887,0.013,0.255,0,SMC,Ramp2
0,-1.4381924142049622,0.659,0.8,0,SMC,Npc2
0,-1.4613365925320636,0.458,0.661,0,SMC,H2-K1
0,-1.463887193885152,0.055,0.401,0,SMC,Arhgdib
0,-1.4692211789424494,0.257,0.513,0,SMC,Rnase4
0,-1.4775292602386925,0.149,0.485,0,SMC,Tmem176b
0,-1.4983441068404337,0.119,0.386,0,SMC,Pltp
0,-1.4999241776672438,0.016,0.249,0,SMC,Laptm5
0,-1.570447024832314,0.083,0.42,0,SMC,Mmp2
0,-1.5836962697918195,0.578,0.741,0,SMC,Junb
0,-1.588477038764309,0.03,0.306,0,SMC,Igf1
0,-1.6410226080847192,0.013,0.247,0,SMC,Coro1a
0,-1.6532540539717213,0.007,0.205,0,SMC,Dpep1
0,-1.698593902911314,0.772,0.889,0,SMC,H2-D1
0,-1.7355022629395513,0.02,0.271,0,SMC,Ucp2
0,-1.7662048484425947,0.029,0.288,0,SMC,Cotl1
0,-1.776651828575686,0.819,0.845,0,SMC,Ifitm3
0,-1.798020683263919,0.029,0.27,0,SMC,Smoc2
0,-1.8079902803319776,0.036,0.276,0,SMC,Gdf10
0,-1.9791971027251092,0.014,0.267,0,SMC,Ly6c1
0,-2.0523112446606215,0.019,0.33,0,SMC,Dpt
0,-2.064042118814131,0.874,0.893,0,SMC,Tmsb10
0,-2.0726066437275366,0.142,0.388,0,SMC,Vcam1
0,-2.0969360900094376,0.159,0.438,0,SMC,Timp1
0,-2.1157438225704803,0.018,0.338,0,SMC,Srgn
0,-2.1159161689979937,0.015,0.224,0,SMC,Igfbp6
0,-2.1275382746890594,0.022,0.413,0,SMC,Tgfbi
0,-2.146439590481719,0.238,0.638,0,SMC,Fxyd5
0,-2.155283743380292,0.033,0.349,0,SMC,Fbln1
0,-2.2479990944811914,0.018,0.305,0,SMC,Cygb
0,-2.286556415574738,0.271,0.523,0,SMC,Igfbp4
0,-2.3465921497755238,0.041,0.35,0,SMC,C3
0,-2.4086028747130275,0.073,0.315,0,SMC,Ifi27l2a
0,-2.518479927644446,0.033,0.551,0,SMC,Ly6e
0,-2.5598660710236634,0.015,0.273,0,SMC,Cd52
0,-2.577352179670756,0.188,0.522,0,SMC,Pcolce
0,-2.5779614678932137,0.042,0.276,0,SMC,Ctss
0,-2.730228013552266,0.032,0.279,0,SMC,Fcer1g
0,-2.7340463022846815,0.021,0.322,0,SMC,Clec3b
0,-2.7693384263268173,0.97,0.992,0,SMC,Ftl1
0,-2.873076944392941,0.565,0.814,0,SMC,Apoe
0,-3.0040279633049503,0.041,0.469,0,SMC,Ly6a
0,-3.0794602652481826,0.042,0.295,0,SMC,Tyrobp
0,-3.132909870065806,0.023,0.31,0,SMC,Pi16
0,-3.263345449321943,0.053,0.397,0,SMC,Serpinf1
0,-3.5684981815233296,0.17,0.598,0,SMC,Lum
0,-3.7937368315394076,0.112,0.346,0,SMC,Lyz2
0,-4.664087884497729,0.205,0.69,0,SMC,Dcn
2.5780575689293807e-307,0.3734648808205334,0.425,0.19,4.00913732544208e-303,SMC,Fez2
8.327553177338247e-306,0.39192218275063706,0.619,0.337,1.2950177946078707e-301,SMC,Ccni
9.694622411271809e-306,0.26215259052720946,0.194,0.048,1.507610731176879e-301,SMC,Phtf2
1.554303609414353e-305,-1.3688508724758623,0.011,0.207,2.4170975430002605e-301,SMC,Spi1
2.5068787230563196e-304,-2.241465090194334,0.021,0.223,3.8984471022248826e-300,SMC,Gpx3
6.594580630720097e-304,0.39550484339405645,0.897,0.661,1.0255232338832823e-299,SMC,Ndufc1
5.3509000107809206e-303,0.38706175712066493,0.91,0.677,8.321184606765409e-299,SMC,Park7
2.2515932531993537e-302,0.3642928794959476,0.505,0.243,3.501452668050315e-298,SMC,Vasn
4.792020083646858e-302,0.36076774702567915,0.445,0.204,7.45207043207923e-298,SMC,Sgcb
6.552146499079695e-302,0.4002191928148908,0.817,0.517,1.0189243020718834e-297,SMC,Tpi1
1.6510868322550552e-301,-1.081924890320681,0.032,0.237,2.5676051328398364e-297,SMC,Ackr3
3.8640701655693685e-301,0.2928932573369494,0.974,0.878,6.009015514476925e-297,SMC,H3f3a
4.366409532655047e-301,0.307727557105828,0.725,0.405,6.790203464231864e-297,SMC,Lamb2
4.771162433067895e-301,0.3468688801660791,0.421,0.184,7.419634699663884e-297,SMC,Fzd2
1.9045233663405115e-300,0.3712887020242941,0.481,0.23,2.9617242869961296e-296,SMC,Bod1
5.984132641470443e-300,0.4177096882737691,0.658,0.381,9.305924670750686e-296,SMC,Tcp1
7.663463472838373e-300,0.32453676131714515,0.261,0.085,1.1917452046610953e-295,SMC,Adgrl2
2.2543103819699246e-299,0.38384145507732437,0.437,0.202,3.50567807500143e-295,SMC,Pdlim5
6.909124333477433e-299,0.4530999426854243,0.496,0.242,1.0744379250990756e-294,SMC,Id1
3.157770254254113e-298,0.42554634557482607,0.844,0.579,4.910648522390571e-294,SMC,Eif4g2
4.0238637319476075e-298,0.34907688658633873,0.968,0.838,6.257510489551725e-294,SMC,Ndufa2
4.4357422485676e-298,0.395917083647257,0.929,0.718,6.898022770747475e-294,SMC,Dynlrb1
5.064248436864358e-298,0.39766993074087176,0.728,0.442,7.875412744167763e-294,SMC,Dek
1.3683995745436156e-297,0.3930950193065813,0.604,0.332,2.1279981783727766e-293,SMC,Sypl
2.7069241986975775e-296,0.29963339800472144,0.352,0.136,4.209537821394603e-292,SMC,Pdgfd
3.8448241522447197e-296,-0.8708022313986639,0.011,0.203,5.979086039155763e-292,SMC,Gpsm3
4.50015632089958e-296,0.4229909778508234,0.825,0.549,6.998193094630937e-292,SMC,Mlf2
5.149025118605761e-296,0.2774072381906705,0.214,0.059,8.007248961943819e-292,SMC,B3galnt2
5.857299363598542e-296,0.3791333784881456,0.425,0.192,9.108686240332093e-292,SMC,Tbl1x
5.399316792761678e-295,-3.8739781449978943,0.045,0.253,8.396477544423685e-291,SMC,Cd74
6.1329911073116655e-295,0.2613853429498152,0.447,0.198,9.537414470980371e-291,SMC,Inhba
6.30530130601639e-295,0.3791341617325722,0.57,0.301,9.805374060986088e-291,SMC,B230219D22Rik
3.3633724115130975e-294,0.37760495661314053,0.544,0.279,5.230380437144018e-290,SMC,Ktn1
4.5226618949218104e-294,-0.6524731134123334,0.021,0.219,7.033191512792907e-290,SMC,Lgals9
6.757227586406634e-294,-0.9669924996547927,0.1,0.321,1.0508164619620955e-289,SMC,C1ra
2.1163990253224522e-293,0.2753904114504542,0.206,0.056,3.2912121242789454e-289,SMC,Tead3
5.777100829535224e-292,0.2855494094471611,0.992,0.968,8.983969500010226e-288,SMC,Serf2
3.0479720972972638e-291,0.4084816680482718,0.648,0.372,4.739901408506975e-287,SMC,Vdac1
3.086745286913647e-291,0.32503027536131157,0.465,0.22,4.8001975956794123e-287,SMC,Camta1
8.596795164057467e-291,0.3369271858061427,0.281,0.099,1.3368876159625767e-286,SMC,2900026A02Rik
3.0751070823661774e-290,0.32926284971136616,0.345,0.138,4.782099023787642e-286,SMC,Ccl27a
7.478208716867569e-290,0.3468408417950578,0.478,0.228,1.1629362375600757e-285,SMC,Coro1c
1.1220023063892456e-289,0.2655379368471542,0.208,0.056,1.744825786665916e-285,SMC,Peli2
2.5009744309613415e-289,0.30079865730819194,0.29,0.103,3.889265337587982e-285,SMC,Fryl
9.290687973654459e-289,0.403246494598291,0.93,0.736,1.4447948867830048e-284,SMC,Slc25a3
1.9998089847946297e-288,0.2706953828545481,0.429,0.192,3.1099029522541287e-284,SMC,Emb
3.686250939115703e-288,-0.8695334103034791,0.032,0.231,5.73248883541883e-284,SMC,Pdgfra
2.0665990522641978e-287,0.34827465907238464,0.458,0.218,3.213768186176054e-283,SMC,Hebp1
1.7767566997778715e-286,0.32894673008844666,0.424,0.191,2.763034343824568e-282,SMC,Pfkp
2.336500937343226e-286,-2.233231954161823,0.025,0.22,3.633492607662451e-282,SMC,Wfdc17
2.071095739014468e-285,0.2538599042407743,0.178,0.043,3.2207609837413994e-281,SMC,Mettl24
2.225491857535449e-285,-1.4378470694545467,0.023,0.214,3.460862387653377e-281,SMC,Alox5ap
1.1525762634507521e-284,-1.2105424074424755,0.012,0.198,1.7923713472922645e-280,SMC,Abca8a
2.1312985647098967e-284,0.3525775006545021,0.417,0.188,3.31438239798036e-280,SMC,Foxc1
3.136743938703183e-284,0.3253559506119507,0.339,0.136,4.87795049907732e-280,SMC,Neo1
4.5727643619506456e-284,0.33187219864008777,0.388,0.167,7.111105859269449e-280,SMC,Sspn
5.123674542371472e-284,0.42302303216708736,0.856,0.598,7.967826280841876e-280,SMC,Dusp1
2.9374883676433526e-283,-0.7161210574580862,0.008,0.191,4.568088160522178e-279,SMC,Gda
9.521700243571953e-283,0.39129055819901715,0.82,0.545,1.4807196048778745e-278,SMC,Eif4a2
9.9825104837689e-283,0.35768307646099845,0.403,0.18,1.5523802053309017e-278,SMC,Stk38l
1.2182333272197342e-282,-1.533772906238891,0.036,0.232,1.8944746471594086e-278,SMC,Gngt2
2.329620471144221e-282,0.3259408247020208,0.387,0.167,3.622792794676378e-278,SMC,Rbfox2
1.83702774193187e-281,-1.080688409413607,0.316,0.505,2.8567618414782507e-277,SMC,Mgst1
4.4304840305677685e-281,0.39534145306308077,0.793,0.517,6.889845715935937e-277,SMC,Rnf187
5.622613711524884e-281,-0.948854182674554,0.507,0.632,8.743726582792347e-277,SMC,Myl12b
1.4221437015967907e-280,-0.7127749486412199,0.012,0.195,2.2115756703531693e-276,SMC,Vsir
1.3442117549345238e-279,-1.6374641612266312,0.014,0.197,2.0903837000986778e-275,SMC,Fmod
3.700740347229623e-279,0.3035189980268552,0.244,0.079,5.7550213139767867e-275,SMC,Nat14
9.014162067949896e-279,0.39469173057607443,0.697,0.422,1.4017923431868882e-274,SMC,Csde1
7.954614077475675e-278,-1.220881348380475,0.179,0.391,1.237022035188242e-273,SMC,Phlda1
9.782163711246631e-278,-1.0572023200865563,0.092,0.301,1.5212242787359636e-273,SMC,Rgs10
1.572666747105675e-277,0.32518441364051526,0.389,0.17,2.4456540584240354e-273,SMC,Pja2
1.7466140453504982e-277,0.3692155440449051,0.449,0.215,2.71615950192456e-273,SMC,Mob2
1.252568574025704e-276,-1.2552144603591837,0.044,0.245,1.9478693894673724e-272,SMC,Serpina3n
5.095164365941332e-276,0.2702099414839866,0.194,0.052,7.923490105475366e-272,SMC,Gfra4
2.909202654798053e-274,0.3704207452452335,0.887,0.646,4.5241010484764524e-270,SMC,Ndufb7
2.9179749696754705e-274,-0.8470454032408427,0.152,0.368,4.537742875342324e-270,SMC,Litaf
3.1034556301262046e-274,0.27392879578528484,0.258,0.087,4.826183850409261e-270,SMC,Nxn
1.7671516940353881e-273,0.34570824068321515,0.601,0.33,2.748097599394432e-269,SMC,Rbbp7
2.3011303527618977e-273,0.3747634112692202,0.762,0.485,3.578487811580027e-269,SMC,Snrnp27
7.433460982866274e-273,0.3773009972896726,0.75,0.467,1.1559775174455342e-268,SMC,Pfdn1
8.749801263340209e-273,0.2903889281495133,0.244,0.08,1.360681594462036e-268,SMC,Dhx32
1.0249764009806029e-272,-0.5782756799255506,0.978,0.939,1.5939408011649356e-268,SMC,H3f3b
1.5611282501598027e-272,0.3558451073046921,0.508,0.261,2.427710541823509e-268,SMC,Fkbp4
3.520782170265947e-272,0.3187567530126917,0.612,0.324,5.475168352980575e-268,SMC,Emp2
1.3014312661197135e-271,0.3268338201052532,0.386,0.17,2.0238557619427662e-267,SMC,Pnpla2
3.033292442380568e-271,0.4012060312832375,0.914,0.682,4.717073077146021e-267,SMC,Aes
7.019037552318072e-271,0.3722867443523784,0.6,0.337,1.0915305297609834e-266,SMC,Manbal
3.1730567455647315e-270,-0.6247531221704711,0.04,0.234,4.934420545027714e-266,SMC,Cmtm3
1.026534641009896e-269,0.3498980569418664,0.466,0.232,1.5963640202344894e-265,SMC,Map4
3.817871559723275e-269,0.33914322362701066,0.56,0.302,5.937172062525665e-265,SMC,Cisd1
1.0394215225786203e-268,0.3014421786836117,0.982,0.869,1.6164044097620124e-264,SMC,Calm1
1.5403687142995358e-268,0.3509050394898212,0.7,0.419,2.3954273876072082e-264,SMC,Cirbp
2.4459478844280436e-268,0.3484474460074355,0.594,0.327,3.803693555074051e-264,SMC,Myadm
4.408698394480829e-268,0.2840473193866222,0.959,0.63,6.8559668732571375e-264,SMC,Sod3
1.2225764435663127e-267,-0.8642299006006011,0.009,0.184,1.901228627389973e-263,SMC,Tnfaip2
1.7670248270706245e-267,-0.8443746683138403,0.335,0.511,2.747900308577528e-263,SMC,Tpm3
3.04671747864489e-267,0.2771959135819192,0.254,0.085,4.737950351040669e-263,SMC,Klf15
5.373101042473688e-267,0.2993160322131963,0.326,0.131,8.355709431150832e-263,SMC,Snrpn
8.872338979024072e-267,-1.0138020533694927,0.023,0.207,1.3797374346280333e-262,SMC,Trf
5.481115368250092e-266,0.2757181813815408,0.236,0.076,8.523682509165718e-262,SMC,Gjc1
1.0867336451032736e-265,0.33818174895354414,0.943,0.745,1.6899794915001008e-261,SMC,Fkbp1a
2.175766826216042e-265,0.35776275733585733,0.299,0.113,3.383534991448567e-261,SMC,Rasl11a
3.135271356546642e-265,-1.4148892551939456,0.995,0.966,4.875660486565683e-261,SMC,Cst3
3.6248253104725906e-265,0.2720234223536422,0.238,0.077,5.6369658403159255e-261,SMC,Gstk1
4.0768010592047435e-265,0.30954031110739116,0.308,0.121,6.339833327169297e-261,SMC,Syne1
4.6920414380407043e-265,-0.9550411949285345,0.24,0.435,7.296593640297099e-261,SMC,Jpt1
6.24615980834351e-265,0.3596267352726681,0.723,0.438,9.713403117954993e-261,SMC,Ptov1
3.5647836917002712e-264,0.2805462934355071,0.319,0.124,5.543595118963092e-260,SMC,Ntrk3
5.540974521242966e-264,-1.346397874159324,0.201,0.395,8.616769477984936e-260,SMC,Lsp1
6.642056494825554e-264,-0.767250439004615,0.04,0.23,1.0329062055103219e-259,SMC,Prrx2
5.7743972119747715e-263,-0.5174647490892461,0.998,0.993,8.979765104341967e-259,SMC,Rps27
5.5267479724468395e-261,-0.7439832703856559,0.535,0.64,8.59464577195208e-257,SMC,Tpm4
8.561598000566733e-261,-0.7723207154388501,0.015,0.19,1.3314141050681326e-256,SMC,Bicc1
2.553993348701851e-260,0.3023872120262128,0.362,0.156,3.9717150565662485e-256,SMC,Cuedc1
3.2660007489598674e-260,0.25740499175944,0.234,0.076,5.07895776470749e-256,SMC,Khdrbs3
7.3430372547948e-260,-0.6937786824092431,0.02,0.199,1.1419157234931393e-255,SMC,Tmem119
2.1582229152829667e-259,0.3018185244901178,0.553,0.289,3.3562524555565415e-255,SMC,Nr1d1
1.555951293417165e-258,-1.0549588791806859,0.011,0.182,2.4196598563930332e-254,SMC,Thy1
7.755104006192137e-258,0.3565759599086231,0.785,0.511,1.2059962240029393e-253,SMC,Ndufb6
2.407964740395022e-255,0.35440743937519237,0.835,0.551,3.744625967788299e-251,SMC,Itgb5
4.682607357798927e-255,0.3403728205178502,0.751,0.455,7.281922702113111e-251,SMC,2010111I01Rik
6.440460225523427e-255,0.3060907770935434,0.542,0.285,1.0015559696711481e-250,SMC,Acat1
9.519488978568868e-255,-0.9473229235382707,0.098,0.298,1.4803757310572446e-250,SMC,C1s1
2.2066997051223677e-254,0.32796108820345754,0.398,0.185,3.431638711435794e-250,SMC,Creb3l2
6.3370969189788765e-254,0.31367388259539775,0.551,0.292,9.854819418704051e-250,SMC,Twsg1
1.220734620544327e-253,-0.8810956415086209,0.463,0.598,1.898364408408483e-249,SMC,Rap1b
2.4979208997799196e-253,-0.7737747267253678,0.021,0.196,3.884516791247753e-249,SMC,Tshz2
2.5469916052954992e-253,0.3522767792886823,0.596,0.336,3.960826645395031e-249,SMC,Pink1
2.703831715328504e-253,0.3328282769860804,0.528,0.284,4.204728700507357e-249,SMC,Suclg1
5.651968511605756e-253,-0.5980602161066451,0.05,0.241,8.789376232398111e-249,SMC,Sdc3
1.2648725498784808e-252,0.2736453366813505,0.177,0.047,1.9670033023160252e-248,SMC,Fbxo2
8.686863546491511e-252,0.31745270345901466,0.508,0.264,1.350894150114895e-247,SMC,Myo1c
1.2261337864419664e-251,0.3659853213707476,0.902,0.678,1.906760651295902e-247,SMC,Atp5c1
1.8255028506468406e-251,0.2654833745165349,0.237,0.08,2.8388394830409018e-247,SMC,Srf
2.1606952835847393e-251,0.2918892900964616,0.386,0.176,3.360097235502628e-247,SMC,Ehbp1l1
2.293022267328751e-251,0.27856906241105245,0.324,0.132,3.5658789279229407e-247,SMC,Prdm6
2.4457200318973158e-251,0.2903000425035177,0.354,0.153,3.803339221603516e-247,SMC,Setd7
5.048852162342801e-251,0.3340047153978266,0.624,0.349,7.85146999765929e-247,SMC,Ccser2
6.427942298371796e-251,0.29478896195430926,0.341,0.145,9.99609306819798e-247,SMC,Vegfb
3.1649973374911796e-250,-1.3153770077111127,0.502,0.613,4.921887359532533e-246,SMC,Nfkbia
1.1442328562548882e-249,0.2791358940783135,0.67,0.365,1.7793965147619766e-245,SMC,Dkk3
6.757745380563855e-249,0.3265760415744172,0.518,0.274,1.050896984131485e-244,SMC,Rnf11
8.186246944991668e-249,-1.1268147666732191,0.008,0.172,1.2730432624156543e-244,SMC,Bcl2a1b
7.914380222561254e-248,0.45152456572405786,0.928,0.76,1.2307652684105007e-243,SMC,Ubc
1.3254995538427767e-247,0.35171966292018,0.823,0.563,2.061284356180902e-243,SMC,Tprgl
1.78382981309389e-247,-0.9442596996268887,0.01,0.174,2.774033742342308e-243,SMC,Selplg
1.0830563298856492e-246,0.2820512368814726,0.272,0.101,1.6842608986051731e-242,SMC,Spats2l
1.9861122940505774e-246,-2.04901745345457,0.008,0.17,3.088603228478053e-242,SMC,Inmt
3.249102375828872e-246,0.3203498248427846,0.624,0.362,5.052679104651479e-242,SMC,Hsd17b10
3.5725891461583805e-246,0.3325148719091855,0.963,0.825,5.555733381190897e-242,SMC,Atp5j2
2.545607083422368e-244,0.3136315610104309,0.601,0.336,3.9586735754301244e-240,SMC,Gna11
2.5815030099623554e-244,0.28474432703980534,0.325,0.137,4.014495330792459e-240,SMC,Rilpl1
2.96186811770676e-244,-1.3689105122715346,0.027,0.2,4.6060011098457827e-240,SMC,Cd68
3.1747205974934476e-244,-0.9823440315263293,0.057,0.24,4.93700800116206e-240,SMC,Mdk
7.045114684479049e-244,-1.8684143158683941,0.07,0.256,1.095585784583337e-239,SMC,Sfrp4
1.7517774631374728e-243,0.286090931925668,0.268,0.101,2.724189132925084e-239,SMC,Larp1b
1.9724358845930067e-243,0.33470576186521095,0.769,0.472,3.0673350441305845e-239,SMC,Hist1h2bc
4.2953026617098364e-243,0.3426798756585412,0.948,0.785,6.679625169224966e-239,SMC,Uqcr10
4.300868182535024e-242,0.29319872511803147,0.457,0.227,6.688280110660216e-238,SMC,Tob2
4.347395928183824e-242,0.31134956567899374,0.898,0.604,6.760635407918665e-238,SMC,Lmna
7.551366442924016e-242,-1.001515991457481,0.088,0.277,1.1743129955391138e-237,SMC,Ctsk
1.2861384673860191e-241,0.28325200232720665,0.273,0.105,2.0000739306319985e-237,SMC,Irak2
3.230872061959702e-241,0.3091497326267294,0.546,0.285,5.024329143553533e-237,SMC,Shisa4
5.2701272764846006e-241,0.31165413826373456,0.952,0.77,8.195574927661203e-237,SMC,Map1lc3b
6.033319717393952e-241,0.29845225078975357,0.413,0.196,9.382415492519335e-237,SMC,Acyp2
5.982765075089181e-240,0.33181997809088637,0.815,0.559,9.303797968271184e-236,SMC,Pdcd5
8.157071020769923e-240,0.31240386739037185,0.555,0.307,1.2685061144399307e-235,SMC,Pigyl
1.560652076210906e-239,-3.0876122394091836,0.045,0.223,2.42697004371558e-235,SMC,Cytl1
2.712095971970879e-239,0.28971903094596496,0.346,0.152,4.217580446011914e-235,SMC,B230118H07Rik
1.5139020690090616e-238,0.2801415716658695,0.659,0.388,2.3542691075159918e-234,SMC,Pttg1
1.8901157808094663e-238,0.342466445229465,0.685,0.422,2.939319050736801e-234,SMC,Eif3g
4.24123545497522e-238,0.34309197432665095,0.643,0.383,6.595545256031964e-234,SMC,Psmb7
5.442858272505239e-238,0.28998597432503603,0.25,0.091,8.464188899572897e-234,SMC,Sorbs2
5.645027900017023e-238,0.3313236171648326,0.692,0.42,8.778582887316472e-234,SMC,Rcn2
9.038158532954705e-238,0.28591768703879983,0.325,0.138,1.4055240334597861e-233,SMC,Crtc3
1.1534539170977442e-237,0.3318156649749966,0.678,0.417,1.793736186478702e-233,SMC,Nol7
3.9630801976616046e-237,0.3017043733586713,0.384,0.179,6.162986015383561e-233,SMC,Aktip
5.24378848810521e-237,0.3010985652058218,0.982,0.915,8.154615477852412e-233,SMC,Cox8a
4.200247916216344e-236,-0.9816814439208205,0.011,0.17,6.531805534508037e-232,SMC,Csf1r
1.5547871571044096e-235,0.2899809205474495,0.632,0.347,2.4178495080130673e-231,SMC,Pdgfa
1.5935127965390478e-235,0.3191448553953433,0.618,0.361,2.4780717498978732e-231,SMC,Mbnl2
5.326044713316062e-235,-3.6067023234908326,0.215,0.395,8.282532133677808e-231,SMC,Spp1
8.098924330536828e-235,0.3023598433292316,0.556,0.31,1.259463722641782e-230,SMC,Nbdy
2.135120172149807e-234,0.2950135307814812,0.262,0.1,3.3203253797101647e-230,SMC,Tbx18
2.5395284039621835e-234,-1.1802332205475052,0.013,0.172,3.9492206210015916e-230,SMC,Fcgr3
5.193110604187568e-234,0.2585927203039278,0.274,0.106,8.075806300572087e-230,SMC,Pygb
2.200534732226689e-233,0.25069090666980004,0.338,0.15,3.422051562085724e-229,SMC,Yae1d1
7.896482163985761e-233,-0.9426498717340138,0.005,0.156,1.2279819413214257e-228,SMC,Gmfg
1.1812286589764733e-232,-1.3782167460131147,0.201,0.382,1.8369286875743137e-228,SMC,Col14a1
2.8073328814429443e-232,0.2546097910920893,0.211,0.069,4.365683363931923e-228,SMC,Dusp8
3.0879021448532154e-232,0.29424389869764567,0.406,0.195,4.801996625461235e-228,SMC,Zbtb38
1.1111270366144246e-231,-0.6595701135753185,0.069,0.254,1.7279136546390916e-227,SMC,Lgals3bp
1.8665670106309552e-231,-0.8504559170830126,0.04,0.212,2.9026983582321984e-227,SMC,Unc93b1
