p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
1.154943820477931e-53,-0.96225991864619,0.274,0.767,3.3138803040973277e-49,T cells,Smim14
1.7816977891515194e-53,1.29298868995017,0.473,0.172,5.112225466412455e-49,T cells,Fyb
2.3776231613323567e-53,1.0981925823342973,0.536,0.188,6.822114136810931e-49,T cells,Laptm5
2.570291004826464e-53,-1.4221317880657607,0.089,0.55,7.374935980148573e-49,T cells,Grn
2.7303196670526593e-53,-1.1915330540966054,0.046,0.504,7.834106220674195e-49,T cells,Pmp22
2.8129857033111857e-53,0.9400600536754831,0.899,0.874,8.071299878510784e-49,T cells,Rpl7a
4.06948558767127e-53,0.7926020215122793,0.159,0.019,1.1676574996705174e-48,T cells,Arhgap15
5.637586697063954e-53,-0.7378552992889291,0.164,0.685,1.61759275098856e-48,T cells,Lmna
9.694099334440083e-53,-1.3283335847649291,0.098,0.572,2.781527922030893e-48,T cells,Pls3
1.1851017051270256e-52,-1.2020661144134817,0.467,0.891,3.4004123225209743e-48,T cells,Gpx1
2.5659676565184228e-52,-1.8494170210430168,0.107,0.573,7.36253099684831e-48,T cells,Vcam1
9.098536325779131e-52,-1.6684514869459235,0.089,0.533,2.6106430279558063e-47,T cells,Pcolce
1.6913665476348633e-51,-1.0458331670276924,0.144,0.638,4.853038035128713e-47,T cells,Selm
3.5622447484732336e-51,-1.0934862265876149,0.179,0.652,1.022114885679425e-46,T cells,Pdia6
4.864685907389066e-51,0.6827778057004308,0.118,0.011,1.3958243274071446e-46,T cells,Camk4
5.183190673333684e-51,-0.8497744922532657,0.435,0.86,1.487212899899634e-46,T cells,Rps27l
7.752969617859262e-51,1.1255751743752165,0.948,0.931,2.2245595724523582e-46,T cells,Rpl36a
8.085008580800409e-51,0.8716581993170208,0.199,0.033,2.3198315120890614e-46,T cells,Frat2
9.324229509787535e-51,0.6915714191224042,0.15,0.018,2.6754011732433376e-46,T cells,Grap
1.1321058505461563e-50,1.6404870231309148,0.781,0.695,3.2483513169720864e-46,T cells,Btg1
1.1411187294246889e-50,-0.9844755084375754,0.533,0.886,3.2742119703382597e-46,T cells,Lgals1
5.167866383411276e-50,1.2102979347671003,0.236,0.047,1.4828159013921974e-45,T cells,Ms4a6b
5.96726721473025e-50,-1.1825506026982557,0.063,0.504,1.7121879819225507e-45,T cells,Colec12
7.859066640578521e-50,-1.3280933291243293,0.144,0.616,2.255001991181195e-45,T cells,Timp1
1.3979517321119692e-49,-1.148747232489262,0.069,0.512,4.011142904948873e-45,T cells,Gpx8
1.448169659007345e-49,1.0756695139939039,0.934,0.914,4.155233202589775e-45,T cells,Rps12
1.6685148416479648e-49,-0.9854817504795164,0.219,0.697,4.787469635140506e-45,T cells,Itm2c
1.766298203000029e-49,-1.202957290173505,0.118,0.582,5.068039433867983e-45,T cells,Nbl1
1.794551764012607e-49,-0.8687112372202774,0.504,0.899,5.149107376481374e-45,T cells,Gabarap
2.2479742027166156e-49,-0.9171243041612491,0.343,0.799,6.450112379854785e-45,T cells,Spcs1
2.7790111702457837e-49,-1.4195227703048645,0.156,0.614,7.973816750786227e-45,T cells,Jun
3.5113549424829094e-49,-0.9610948808765306,0.15,0.617,1.0075130736466213e-44,T cells,Clic4
3.816371563502913e-49,-1.2251149443865823,0.184,0.653,1.0950314927158909e-44,T cells,Tsc22d1
4.2001125949754235e-49,-1.1473010915795854,0.115,0.572,1.2051383068762983e-44,T cells,Ptgis
4.79960349082652e-49,-1.5267432706534443,0.101,0.545,1.3771502296228533e-44,T cells,Mmp2
4.976414744563114e-49,-0.9867457340986551,0.101,0.558,1.4278826826574943e-44,T cells,Tmem176a
4.9981948726483424e-49,-0.9520903825472996,0.135,0.6,1.4341320548089889e-44,T cells,Vkorc1
5.934766678938733e-49,-0.968758456251656,0.141,0.603,1.7028626031878906e-44,T cells,Cnpy2
8.058015713401356e-49,-0.9672325208377885,0.13,0.6,2.312086448646251e-44,T cells,Snhg18
8.411364180495314e-49,-1.2104640543090415,0.043,0.47,2.41347272430952e-44,T cells,Ahnak2
1.5251940360474732e-48,-1.0585321253345534,0.069,0.507,4.376239247631015e-44,T cells,Npdc1
1.747580910272658e-48,0.7136232670309973,0.135,0.016,5.014333905845338e-44,T cells,Sash3
2.1817846418755804e-48,1.073530879190375,0.242,0.052,6.260194672933603e-44,T cells,Dusp5
2.4771299307923657e-48,1.1343880506480444,0.853,0.852,7.107628910422535e-44,T cells,Rpl5
3.3201276025550545e-48,0.9000793457477667,0.159,0.022,9.526442130011217e-44,T cells,Itgb7
3.3750854834999294e-48,-1.1030690562852392,0.075,0.512,9.684132777806348e-44,T cells,Tcf4
3.483818816152413e-48,-1.5472248089011502,0.043,0.466,9.996121329186119e-44,T cells,Mgst1
6.636448634640598e-48,-0.9601597253763196,0.161,0.617,1.904196206737427e-43,T cells,Atraid
1.0243186765694495e-47,-1.3260697921269684,0.141,0.594,2.9390775786807214e-43,T cells,Sod3
1.0604359348445488e-47,-0.813002605250088,0.164,0.654,3.0427088278494638e-43,T cells,Ahnak
1.1470638594853368e-47,1.1714125833040745,0.98,0.972,3.291270332021277e-43,T cells,Rps18
1.4496936997409888e-47,-1.2450677842501259,0.104,0.548,4.159606132666819e-43,T cells,Cryab
1.8830346310819248e-47,-1.0754630544791295,0.184,0.655,5.402991266963367e-43,T cells,Zbtb20
1.9706611543618555e-47,-1.0431766186243001,0.098,0.541,5.654418050210472e-43,T cells,Fkbp7
2.5000717844583133e-47,-0.8544473626172824,0.369,0.812,7.173455971146238e-43,T cells,Ost4
4.0949987414501713e-47,-1.0397946027897844,0.084,0.526,1.1749779888842977e-42,T cells,Pdgfa
7.756428781068478e-47,0.9753329338689269,0.15,0.02,2.2255521101519783e-42,T cells,Rnf157
1.0454880423152662e-46,-1.0910150773144305,0.063,0.481,2.999818839815193e-42,T cells,Il11ra1
1.625807918872446e-46,-1.0261208271646616,0.078,0.507,4.6649306616207094e-42,T cells,Tspan4
4.955530107093258e-46,-0.9470589707984877,0.13,0.574,1.4218902536282687e-41,T cells,Prdx4
1.1056856423790488e-45,-1.0803719091336643,0.037,0.443,3.172543813678205e-41,T cells,Nfib
1.694356564180725e-45,1.092993306031336,0.251,0.059,4.861617289603755e-41,T cells,Fam107b
4.437031475988367e-45,-1.3620073569365574,0.058,0.46,1.273117441405342e-40,T cells,Plpp3
4.6109356600394075e-45,-1.1818167225624963,0.046,0.439,1.3230157689351072e-40,T cells,Fermt2
1.1543624338913697e-44,-1.4347585368961493,0.058,0.463,3.3122121315645072e-40,T cells,Col6a3
1.4352110103420437e-44,-1.4686297546452525,0.098,0.515,4.118050951974426e-40,T cells,Prelp
4.1969146319740984e-44,-1.0234037001788305,0.052,0.455,1.204220715352328e-39,T cells,Emilin1
4.719023940895519e-44,-1.2938506126737035,0.294,0.741,1.3540295393611514e-39,T cells,Cstb
7.2799253705305595e-44,0.33768758882545225,0.228,0.705,2.0888289865663333e-39,T cells,Cyb5r3
1.0485882318518526e-43,-0.9109462128370727,0.058,0.462,3.0087142136525206e-39,T cells,Tceal8
2.154740149070718e-43,0.8919725847182378,0.914,0.922,6.182595909728611e-39,T cells,Rpl10-ps3
2.1926864806536e-43,-1.0264239952891845,0.233,0.675,6.291475318939374e-39,T cells,Itgb1
3.408611221796975e-43,0.8507086580658383,0.893,0.888,9.78032817870206e-39,T cells,Naca
3.688890224602341e-43,-0.879689970331681,0.095,0.512,1.0584532721451495e-38,T cells,Lman1
9.555798307902345e-43,-0.8510316402818652,0.101,0.522,2.7418452084864197e-38,T cells,Copz2
1.1501160164881375e-42,0.9786191224178751,0.963,0.963,3.300027886109413e-38,T cells,Rps2
1.2985751879415297e-42,-0.9386389774039205,0.49,0.867,3.726001786760631e-38,T cells,Atox1
1.373330393609775e-42,-2.652244118867344,0.135,0.54,3.9404968983845273e-38,T cells,Acta2
1.5019505218916877e-42,-1.4096811470541035,0.055,0.449,4.3095466324638196e-38,T cells,Rarres2
2.539080412480115e-42,-1.3377485246906298,0.141,0.557,7.285383427529194e-38,T cells,Tpm1
3.341286672726006e-42,0.6013519682101607,0.104,0.01,9.58715385005273e-38,T cells,P2ry10
6.288751589666154e-42,-0.9867981307393567,0.153,0.587,1.8044314936229094e-37,T cells,Ninj1
6.922885987052234e-42,0.6104927274449394,0.107,0.011,1.9863836762648976e-37,T cells,Ppp1r16b
7.049100269995599e-42,-0.8070718924179872,0.311,0.771,2.0225983404698373e-37,T cells,Tmem59
7.117848197903384e-42,-1.310087214302436,0.032,0.405,2.042324183424418e-37,T cells,Lox
9.482128967450316e-42,-0.8575310598555962,0.173,0.601,2.720707264630519e-37,T cells,Fuca1
1.0995755024753739e-41,-0.893333927561891,0.066,0.467,3.1550119892525906e-37,T cells,P3h3
1.3543047174490067e-41,-0.9608737919783645,0.127,0.545,3.8859065257764346e-37,T cells,Card19
1.421203713261799e-41,-1.0394895848007488,0.043,0.427,4.07785981446208e-37,T cells,Hspg2
2.217714495697414e-41,-1.767658710799869,0.049,0.43,6.36328820250459e-37,T cells,Cxcl12
2.7988091789997085e-41,1.364367584002805,0.784,0.741,8.030623177303864e-37,T cells,Sub1
4.3227346230679895e-41,-0.8892818363306951,0.398,0.808,1.2403222453968983e-36,T cells,Atp6v0e
4.597860486854295e-41,-0.86683567239231,0.161,0.577,1.3192641094931029e-36,T cells,Tmco1
5.446414599140539e-41,1.6229903424091914,0.159,0.026,1.562739740931395e-36,T cells,Itm2a
6.054093607085331e-41,1.249575171210032,0.631,0.385,1.737101078680994e-36,T cells,Arhgdib
6.833228600755073e-41,0.5042210009472965,0.104,0.01,1.960658282414653e-36,T cells,Itgal
7.774124435479788e-41,-0.8377175741011693,0.51,0.882,2.2306295242722156e-36,T cells,Tspo
1.0085226226285838e-40,-1.4506569389126969,0.089,0.476,2.8937539611081954e-36,T cells,Fhl1
1.0127691483948863e-40,-0.8816421190661388,0.072,0.471,2.905938517489447e-36,T cells,Mef2c
1.2059355137890229e-40,-0.8466044593423057,0.121,0.544,3.460190769714843e-36,T cells,Rbp1
1.216107670674771e-40,-0.6870514237890695,0.386,0.815,3.4893777394671203e-36,T cells,Rabac1
1.2473586198740323e-40,-1.1980558231895626,0.061,0.442,3.579046088004561e-36,T cells,Dkk3
1.7493629921569962e-40,-1.7864008344812754,0.078,0.455,5.019447233396069e-36,T cells,Ctgf
2.538217612218333e-40,-1.1476139196974589,0.049,0.422,7.282907794738064e-36,T cells,Islr
2.849139613029127e-40,-1.907347310657248,0.058,0.428,8.175036291664474e-36,T cells,Postn
3.29020990920146e-40,-0.9849652077060304,0.101,0.49,9.44059929247175e-36,T cells,Lxn
5.370935924426836e-40,-0.9427069600106318,0.196,0.612,1.541082644795792e-35,T cells,Tspan3
5.9102375168147675e-40,-0.9529277932330819,0.124,0.516,1.6958244506996613e-35,T cells,Rnh1
7.488688492226741e-40,0.6193130745484365,0.127,0.017,2.148729389074619e-35,T cells,Gimap5
9.553965301688694e-40,-0.7901423646514403,0.251,0.681,2.741319264013537e-35,T cells,Uqcc2
1.2515737142830044e-39,-1.0361686243374808,0.075,0.462,3.5911404583922244e-35,T cells,Scara3
1.2769418485699983e-39,-0.7930176417822759,0.231,0.668,3.663929246101896e-35,T cells,Rtn4
1.4156688728189431e-39,-1.1181854462733365,0.061,0.434,4.061978696779394e-35,T cells,Mmp14
1.5686081099559378e-39,-1.1245542549871708,0.13,0.537,4.500807249896572e-35,T cells,Klf4
1.8660262629696623e-39,1.5382678082942143,0.683,0.582,5.354189156338852e-35,T cells,Gm10263
2.5435057785999238e-39,-0.6980559183069039,0.438,0.851,7.298081130536761e-35,T cells,S100a11
2.625586009918777e-39,-1.0252275393019956,0.104,0.496,7.533593938259946e-35,T cells,Pmepa1
3.053141768291426e-39,0.5044529581140409,0.124,0.016,8.760379675758588e-35,T cells,Sell
3.325270825461188e-39,-1.2897127805739634,0.36,0.773,9.541199579495786e-35,T cells,Ctsl
3.633436799823545e-39,-0.9799184678120034,0.055,0.43,1.0425420209733698e-34,T cells,Epdr1
3.811391662529325e-39,-1.3083364931162733,0.072,0.46,1.0936026097295392e-34,T cells,Cyr61
5.061634746764289e-39,0.5639563379866442,0.11,0.012,1.4523348578890773e-34,T cells,Traf3ip3
5.5827306066505804e-39,1.182584994306287,0.262,0.074,1.601852892966251e-34,T cells,Gramd3
6.213244038246645e-39,1.527399292220946,0.764,0.792,1.78276611189411e-34,T cells,Gm8797
8.071944748366002e-39,-0.7742842890305639,0.216,0.653,2.316083106648657e-34,T cells,Wbp5
9.321107408011485e-39,-0.9887334355284314,0.098,0.485,2.6745053485807353e-34,T cells,Cnn3
9.472728118206469e-39,-0.6811494705423529,0.078,0.457,2.718009878956982e-34,T cells,Emp2
1.1667756355947951e-38,-0.9042742550620306,0.046,0.415,3.3478293312121456e-34,T cells,Dst
1.3608900103507103e-38,-1.06502967760256,0.02,0.373,3.904801706699293e-34,T cells,Pcdh7
1.4761784167207124e-38,-0.7465249939543079,0.15,0.562,4.23559873109674e-34,T cells,Fkbp2
1.7634860796128395e-38,0.404081054822011,0.101,0.01,5.05997060823312e-34,T cells,Ralgps2
2.114989451339946e-38,-0.9201792127711226,0.046,0.411,6.068539232729707e-34,T cells,Asah1
2.998700501374225e-38,-1.6557539538840205,0.092,0.462,8.604171348593063e-34,T cells,Csrp2
3.531065543434138e-38,-0.7900525383937181,0.184,0.595,1.0131686363775572e-33,T cells,P4hb
4.619288743856372e-38,-0.6891102053117797,0.363,0.797,1.3254125192747087e-33,T cells,Uqcr11
5.522554519083324e-38,-0.8871366832251679,0.058,0.421,1.584586568160578e-33,T cells,S100a16
8.015453924999066e-38,-1.5602538842564597,0.452,0.822,2.299874194699982e-33,T cells,Ctsd
1.092653835936224e-37,0.9241843447184794,0.844,0.88,3.1351516514518076e-33,T cells,Rpl22
1.4997371546555925e-37,-0.983677686414635,0.066,0.432,4.303195817853291e-33,T cells,Sdc2
2.5500178156754484e-37,-1.0801535880543796,0.081,0.453,7.316766118517565e-33,T cells,Col6a2
3.2673330981480877e-37,-1.1710156829736518,0.075,0.438,9.374958858516307e-33,T cells,Smoc1
3.4326939513130678e-37,-0.7620443870278035,0.078,0.456,9.849428754502585e-33,T cells,Cd151
4.65773031144547e-37,-0.5931196840545785,0.205,0.628,1.3364425582630488e-32,T cells,Sh3bgrl
5.032665055150851e-37,-1.0930698639923124,0.061,0.415,1.4440225842744336e-32,T cells,Htra3
6.799542108503303e-37,-0.8987613871510929,0.049,0.402,1.9509926171928526e-32,T cells,Fndc3b
1.2387531723234126e-36,0.6489341669418859,0.138,0.022,3.554354477347568e-32,T cells,Gm26740
1.2710071943988548e-36,-1.7755820887903704,0.072,0.434,3.646900942888634e-32,T cells,Fabp4
1.688030083874181e-36,-1.0685969854216388,0.055,0.407,4.843464719660188e-32,T cells,Metrnl
1.9375005913855722e-36,-0.8935387344672059,0.069,0.425,5.559270446862622e-32,T cells,Fcgrt
2.0289926544826227e-36,-1.2728244669122817,0.075,0.438,5.821788623506989e-32,T cells,Ltbp2
2.138758564772554e-36,-1.0632862624823254,0.023,0.365,6.136739949901889e-32,T cells,Col4a1
2.7057969069146835e-36,-0.9779744275217834,0.063,0.419,7.763743065010302e-32,T cells,Gadd45g
2.7373213552733897e-36,-0.5076846321310682,0.896,0.971,7.854196164685937e-32,T cells,Serf2
3.2779149116677675e-36,-0.8656922054041423,0.089,0.453,9.405321256048325e-32,T cells,Wls
4.271933282500631e-36,-1.3941012847232168,0.055,0.397,1.225745816747906e-31,T cells,Col18a1
4.5845690163472e-36,-0.6522610931399605,0.199,0.611,1.315450387860502e-31,T cells,2810428I15Rik
4.802409913511174e-36,1.2268983479395026,0.683,0.604,1.3779554764837612e-31,T cells,Snrpg
5.3315925725058056e-36,-0.9435731296563195,0.075,0.431,1.5297938568290907e-31,T cells,Klf9
6.114838295187515e-36,-0.7728022615224397,0.493,0.849,1.7545305520381536e-31,T cells,Ppib
7.008635356856083e-36,-0.8996860343285128,0.176,0.577,2.0109877429427157e-31,T cells,Oat
7.054686519400236e-36,0.699713497231992,0.15,0.026,2.0242012030115098e-31,T cells,Dgka
7.088106530004022e-36,-0.9865430603740264,0.04,0.381,2.033790406654054e-31,T cells,Col4a2
7.546185943759716e-36,0.7048303237374293,0.138,0.023,2.1652271328429754e-31,T cells,Trp53i11
7.708469090356282e-36,-0.6294595786776486,0.112,0.502,2.211791036095928e-31,T cells,Fkbp9
9.826221288240837e-36,-0.8147626769234013,0.228,0.619,2.8194376742349433e-31,T cells,Rpn2
1.1678777688851814e-35,-0.7204640008799338,0.086,0.459,3.350991682262251e-31,T cells,Anxa7
1.1877795341838506e-35,-1.0741305056174086,0.04,0.38,3.4080958174337223e-31,T cells,Cdh13
1.217618788456437e-35,-0.7445620163090411,0.115,0.508,3.493713589718055e-31,T cells,Lrpap1
1.339855341479176e-35,-0.8065340582833307,0.45,0.795,3.8444469313062e-31,T cells,Slc25a4
1.4397955950277504e-35,0.873648739687195,0.141,0.024,4.131205500813124e-31,T cells,Gm5914
1.4673478722710207e-35,-0.7276367791696636,0.118,0.513,4.21026124990724e-31,T cells,Serpinb6a
1.733736062339353e-35,0.7217456911686412,0.15,0.027,4.974608883670306e-31,T cells,Sla
2.0090625420260114e-35,-0.9700640909818968,0.046,0.382,5.7646031518352345e-31,T cells,Fbn1
2.303533537288518e-35,-1.4400728030340901,0.075,0.427,6.609528778541945e-31,T cells,C3
2.3279599941268928e-35,-0.7580765892587136,0.251,0.659,6.679615611148294e-31,T cells,Vamp8
3.1062108286516484e-35,-0.6925031502913837,0.259,0.673,8.912650730650175e-31,T cells,Ndufb2
5.76796937528591e-35,0.9424618743287893,0.285,0.093,1.6550034528507862e-30,T cells,Sept6
7.630774047882648e-35,-1.0448531822773253,0.115,0.484,2.189497997558968e-30,T cells,Gstm1
1.0757178201277792e-34,0.9274743010953491,0.225,0.06,3.086557141292637e-30,T cells,4833420G17Rik
1.216011456630686e-34,-0.9051602630075097,0.063,0.413,3.489101672510427e-30,T cells,Ltbp3
1.24434425178909e-34,-0.8198111340219029,0.112,0.488,3.5703969616584365e-30,T cells,Kdelr2
1.3469845153510369e-34,-1.546918235889649,0.228,0.585,3.86490266989673e-30,T cells,Fos
1.627734765996221e-34,-1.9621021844345448,0.167,0.52,4.670459364072957e-30,T cells,1500015O10Rik
1.8203314914103705e-34,-1.2146822988474921,0.095,0.447,5.223077148303776e-30,T cells,Hexb
2.102603497852255e-34,-0.7408407800463931,0.115,0.489,6.0330002163874754e-30,T cells,Nptn
2.1635330142701753e-34,-0.6761469291599986,0.245,0.66,6.2078252778454144e-30,T cells,Tmem167
2.245755744261086e-34,-0.6595699252839724,0.11,0.488,6.443746957008333e-30,T cells,Pigp
2.2502955461524613e-34,-0.8363534840681817,0.043,0.377,6.456773010575257e-30,T cells,Dpysl3
2.6067328025646873e-34,-0.9007496927392494,0.089,0.45,7.479498430398858e-30,T cells,Emp1
3.925277051880111e-34,0.7280953977523876,0.948,0.957,1.1262797444959602e-29,T cells,Rps25
4.280419550511814e-34,-0.5840077644496358,0.193,0.592,1.2281807816283548e-29,T cells,Tpi1
4.503943508210039e-34,0.6978232511320689,0.15,0.028,1.2923165108107063e-29,T cells,Rassf5
4.758068703695454e-34,1.0947489822157437,0.291,0.098,1.3652326531513366e-29,T cells,Ezr
4.872536284230252e-34,-0.6327341878733339,0.98,0.991,1.3980768360341862e-29,T cells,Malat1
5.861714892268238e-34,0.8653818298118923,0.951,0.945,1.6819018540385258e-29,T cells,Hspa8
7.476159859291166e-34,-0.8704833392751592,0.3,0.71,2.1451345484264145e-29,T cells,Sat1
7.754228322092183e-34,-0.6736556583313573,0.184,0.573,2.22492073245791e-29,T cells,Rcn2
1.2421890171982705e-33,1.6620396562051158,0.323,0.121,3.5642129470469975e-29,T cells,AY036118
1.319395821077343e-33,-0.6792911941107775,0.063,0.41,3.78574242941722e-29,T cells,Efemp2
1.3800793116925583e-33,-1.6112307070416052,0.092,0.437,3.9598615690394577e-29,T cells,Tpm2
1.3903062065269733e-33,-1.236871750324263,0.058,0.397,3.989205598387845e-29,T cells,Cp
1.6462920346237195e-33,-0.7105545869388603,0.176,0.566,4.7237057349458384e-29,T cells,Emc7
1.7537747499184952e-33,-1.161296713656927,0.061,0.396,5.0321058899411385e-29,T cells,Rarres1
2.0426945389649553e-33,-0.6598128442404221,0.063,0.408,5.861103440652147e-29,T cells,Scn1b
2.0868607508998973e-33,-0.9486778326705025,0.043,0.367,5.987829552557076e-29,T cells,Olfml2b
2.2049154084842808e-33,-0.862428049807356,0.13,0.5,6.326563781563947e-29,T cells,Ctsa
2.305758806130058e-33,-0.736979630621144,0.055,0.393,6.615913742428975e-29,T cells,Nfic
2.3563152603087275e-33,0.6595545116391326,0.144,0.026,6.760975376403832e-29,T cells,Dok2
2.9124658145806275e-33,-2.381143299752069,0.072,0.4,8.356738161776195e-29,T cells,Eln
3.616769215468205e-33,-0.6679634104415073,0.614,0.915,1.0377595909942922e-28,T cells,Shfm1
3.738464484432876e-33,-0.6233195387860344,0.19,0.587,1.072677614518325e-28,T cells,Hcfc1r1
3.996040617551557e-33,-0.8015118798532688,0.086,0.434,1.1465839343940683e-28,T cells,2010111I01Rik
4.1670847095795484e-33,-0.8319484857078505,0.043,0.369,1.1956616157196598e-28,T cells,Trim47
4.203586073356757e-33,-0.8803197392101278,0.086,0.428,1.2061349520282543e-28,T cells,Blvrb
4.484254346528721e-33,-1.347433916212803,0.052,0.375,1.2866670996494859e-28,T cells,Col8a1
4.6423532699287765e-33,-0.7415197259916675,0.331,0.738,1.3320304237406638e-28,T cells,Pdia3
4.9166849521976325e-33,1.401340010258359,0.323,0.12,1.4107444133340668e-28,T cells,Gm26917
4.975744992196329e-33,-0.5940401068993939,0.242,0.637,1.4276905106108927e-28,T cells,Ndufa12
4.981855580246058e-33,-0.8604910810863856,0.066,0.41,1.4294438216400014e-28,T cells,Plxdc2
6.794201444903014e-33,-1.179113488349339,0.043,0.371,1.949460220586022e-28,T cells,Abi3bp
